index,measurment_data,sample,temperature,z_average,dispersity,mean_count_rate,volume_mean,intensity_mean,number_mean,file,np_formulation,substance_code,polymer_class,polymer,smiles_monomer,smiles_ru,mn,pdi,mn_method,tg,date,additive,polymer_concentration,mass_ru,circular_smiles_10,dp,with_pva,valid,mean_z_average,roll_valid,predicted_z_average,error,rel_error
1119,"Freitag, 3. April 2020 10:07:55",VAN#56_P1 E6 2,25.0,300.5,0.19899999999999998,251.8,323.5,313.4,270.8,VAN#057_P1.txt,VAN57_P1,TS-010a,methacrylate,Poly-butyl MA,C=C(C)C(=O)OCCCC,[CH2][C](C)(C(=O)OCCCC),9500.0,1.16,SEC13,20.0,2020-04-03 00:00:00,PVA,10,142.19799999999995,C3[C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)3,66.80825328063686,1,1,308.6,0.6111111111111109,285.994140625,14.505859375,0.048272410565723796
1120,"Freitag, 3. April 2020 10:08:06",VAN#56_P1 E6 3,25.0,306.7,0.207,237.2,646.9,442.1,212.0,VAN#057_P1.txt,VAN57_P1,TS-010a,methacrylate,Poly-butyl MA,C=C(C)C(=O)OCCCC,[CH2][C](C)(C(=O)OCCCC),9500.0,1.16,SEC13,20.0,2020-04-03 00:00:00,PVA,10,142.19799999999995,C3[C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)[CH2][C](C)(C(=O)OCCCC)3,66.80825328063686,1,1,308.6,0.6111111111111109,285.9941711425781,20.705828857421864,0.06751166891888447
1121,"Mittwoch, 29. Januar 2020 11:19:06",A10 1,25.0,238.6,0.038,420.5,257.4,253.0,212.6,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,8.64948120117188,0.0362509689906617
1122,"Mittwoch, 29. Januar 2020 11:19:16",A10 2,25.0,238.0,0.09699999999999999,421.1,275.2,266.2,192.9,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,9.249481201171875,0.038863366391478464
1123,"Mittwoch, 29. Januar 2020 11:19:27",A10 3,25.0,238.7,0.11699999999999999,424.6,265.1,259.4,213.2,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,8.549481201171886,0.035816846255433125
1124,"Mittwoch, 29. Januar 2020 11:20:10",A11 1,25.1,222.9,0.136,386.6,245.1,240.8,187.1,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,24.34948120117187,0.10923948497609631
1125,"Mittwoch, 29. Januar 2020 11:20:20",A11 2,25.0,226.7,0.02,388.8,240.8,237.9,203.9,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,20.549481201171886,0.09064614557199774
1126,"Mittwoch, 29. Januar 2020 11:20:31",A11 3,25.0,223.7,0.064,393.0,243.3,240.0,202.1,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,23.549481201171886,0.10527260259799681
1127,"Mittwoch, 29. Januar 2020 11:21:13",A12 1,25.0,228.3,0.027999999999999997,443.5,244.6,241.3,203.6,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24951171875,18.94951171874999,0.08300267945137971
1128,"Mittwoch, 29. Januar 2020 11:21:24",A12 2,25.0,230.6,0.133,451.1,257.8,251.6,193.5,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,16.64948120117188,0.07220069905104892
1129,"Mittwoch, 29. Januar 2020 11:21:35",A12 3,25.0,234.0,0.091,455.7,266.3,259.4,198.7,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,1,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,231.27777777777774,1.0,247.24948120117188,13.249481201171875,0.05662171453492254
1130,"Mittwoch, 29. Januar 2020 11:22:21",B7 1,25.0,169.9,0.068,175.6,180.6,185.7,137.2,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,18.073385620117193,0.10637660753453321
1131,"Mittwoch, 29. Januar 2020 11:22:32",B7 2,25.0,166.1,0.018000000000000002,248.2,171.3,174.0,144.9,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,14.273385620117182,0.08593248416687045
1132,"Mittwoch, 29. Januar 2020 11:22:42",B7 3,25.0,163.7,0.132,331.0,167.1,173.6,129.5,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,11.873385620117176,0.07253137214488196
1133,"Mittwoch, 29. Januar 2020 11:23:21",B8 1,25.1,163.0,0.044000000000000004,397.2,168.7,172.9,138.0,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,11.173385620117188,0.06854837803752875
1134,"Mittwoch, 29. Januar 2020 11:23:32",B8 2,25.0,160.5,0.053,392.9,168.1,173.6,133.1,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,8.673385620117188,0.05403978579512266
1135,"Mittwoch, 29. Januar 2020 11:23:43",B8 3,25.0,166.4,0.11199999999999999,391.7,178.6,188.5,119.4,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.82662963867188,14.57337036132813,0.08758035072913539
1136,"Mittwoch, 29. Januar 2020 11:24:23",B9 1,24.9,154.0,0.099,343.3,160.4,167.1,127.4,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,2.1733856201171875,0.014112893637124594
1137,"Mittwoch, 29. Januar 2020 11:24:34",B9 2,25.0,159.4,0.111,341.9,168.3,177.9,120.0,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,7.573385620117193,0.047511829486306105
1138,"Mittwoch, 29. Januar 2020 11:24:44",B9 3,25.0,154.6,0.094,336.7,160.9,171.2,117.0,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,161.95555555555555,0.6666666666666666,151.8266143798828,2.773385620117182,0.01793910491667
1139,"Mittwoch, 29. Januar 2020 11:25:24",B10 1,25.0,266.0,0.113,310.0,297.5,287.9,236.8,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,7.939117431640625,0.02984630613398731
1140,"Mittwoch, 29. Januar 2020 11:25:35",B10 2,25.0,265.3,0.053,302.8,286.0,280.3,245.6,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,7.239117431640636,0.027286533854657506
1141,"Mittwoch, 29. Januar 2020 11:25:46",B10 3,25.0,275.4,0.013000000000000001,313.3,299.8,291.1,244.0,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0609130859375,17.339086914062477,0.06295964747299375
1142,"Mittwoch, 29. Januar 2020 11:26:25",B11 1,25.0,270.1,0.033,319.6,290.1,283.7,246.5,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,12.039117431640648,0.04457281537075397
1143,"Mittwoch, 29. Januar 2020 11:26:36",B11 2,25.0,264.8,0.048,307.7,286.1,280.0,241.8,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0609130859375,6.739086914062511,0.025449723995704346
1144,"Mittwoch, 29. Januar 2020 11:26:47",B11 3,25.0,260.8,0.068,312.7,294.9,284.6,222.3,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,2.7391174316406364,0.010502750888192624
1145,"Mittwoch, 29. Januar 2020 11:27:26",B12 1,25.0,270.0,0.008,345.5,287.1,281.0,243.9,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,11.939117431640625,0.044218953450520834
1146,"Mittwoch, 29. Januar 2020 11:27:37",B12 2,25.0,252.5,0.131,339.1,277.0,269.9,221.8,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,5.560882568359375,0.02202329730043317
1147,"Mittwoch, 29. Januar 2020 11:27:48",B12 3,25.0,263.5,0.10300000000000001,344.8,321.0,299.4,210.7,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,PVA,3,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,1,1,265.37777777777774,1.0,258.0608825683594,5.439117431640625,0.020641811884784155
1148,"Mittwoch, 29. Januar 2020 11:28:27",C7 1,25.0,172.4,0.113,251.6,188.9,194.7,134.1,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,5,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,175.3,0.75,166.4740753173828,5.925924682617193,0.03437311300822038
1149,"Mittwoch, 29. Januar 2020 11:28:38",C7 2,25.0,174.5,0.10800000000000001,254.5,190.5,196.5,131.3,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,5,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,175.3,0.75,166.47406005859375,8.02593994140625,0.045993925165651865
1150,"Mittwoch, 29. Januar 2020 11:28:49",C7 3,25.0,165.0,0.14,251.1,176.7,181.5,137.4,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,5,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,175.3,0.75,166.47409057617188,1.474090576171875,0.008933882279829546
1151,"Mittwoch, 29. Januar 2020 11:29:28",C8 1,25.0,173.3,0.13699999999999998,298.9,188.3,191.1,147.7,VAN054_P1(TS-001)_1.txt,VAN54_P1,TS-001,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),29700.0,1.16,SEC13,105.0,2020-01-29 00:00:00,None,5,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,296.6529160881769,0,1,175.3,0.75,166.4740753173828,6.825924682617199,0.03938790930535025
